code,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31
000518.SZ,0.19347826086956554,0.21384928716904272,-0.09980430528375728,-0.38109756097560965,-0.058252427184465994,0.02716049382716057,0.5250596658711215,0.13347921225382908,-0.20573355817875194,-0.23013245033112584,0.25,0.08936170212765981
000519.SZ,-0.1884112866530938,-0.3447223919175836,-0.3957964623584641,-0.29874514530728813,-0.04731861198738163,0.03063457330415753,0.32795720269466755,0.6072902164283005,0.4344955990711139,0.43632664058534787,0.3007717296414931,-0.008902077151335397
000520.SZ,0.16617210682492578,0.13793103448275845,0.016304347826086918,-0.010638297872340496,0.027700831024930705,-0.03200000000000003,-0.03217158176943702,0.0027472527472527375,-0.15384615384615385,-0.04519774011299438,-0.1741176470588236,-0.03409090909090917
000521.SZ,0.06387483140410799,0.02147113964619729,-0.0372778061104877,-0.27772621670818165,-0.0030970042740222636,-0.013446289105824683,0.31839145399051905,0.06486573854707678,-0.07677499579436253,0.05428553497111066,-0.03859905315177892,0.8198198198198197
000522.SZ,,,,,,,,,,,,
000523.SZ,0.8305228609527642,0.638133477582369,0.1192013349183978,-0.08130081300812997,-0.01615798922800704,-0.012544802867383464,0.05052264808362383,-0.07813094161748702,-0.40739880437531484,-0.4813068111931972,-0.4742703675918979,0.032911392405063467
000524.SZ,-0.072731011845796,-0.3645934578594897,-0.44131237676190926,-0.4624366629990848,0.019220086953735116,-0.04496124031007753,0.726449415065826,0.8189992900993166,0.4964472052573232,0.21813598220152164,0.055133182416749804,0.012804097311139628
000525.SZ,0.2068473609129815,0.30239099859353025,0.16216216216216206,0.13915094339622636,0.12356687898089191,-0.10886644219977559,-0.13375130616509945,-0.09634551495016597,-0.32188420019627073,-0.048620236530880434,-0.2776639344262296,-0.1466854724964739
000526.SZ,-0.5039508340649693,-0.31857638888888884,-0.4285714285714285,-0.47490909090909095,-0.18471219692763274,0.23885763738641286,0.8585585585585587,0.7758399589638365,0.32634088200238365,1.245379473063311,0.686595949855352,-0.09234234234234218
000527.SZ,,,,,,,,,,,,
000528.SZ,-0.06537857613297637,-0.1337723305883315,-0.15404286887409613,-0.0791733117572504,-0.029028625715430856,-0.010982768845726465,0.049818168203771274,0.1940828746978831,0.05027721287795517,0.21099785419540384,0.11864182386183986,-0.10134310134310143
000529.SZ,0.009305818275144206,-0.16646991052944593,-0.27595984281768626,-0.22762878912428486,-0.07172413793103438,0.07132459970887917,0.23858514519715146,0.4195751947913331,0.12125467901796338,0.11742103181330155,0.013128402177393417,-0.032810271041369354
000530.SZ,0.09451025621678721,0.043444062036394726,-0.08176949371794373,-0.23318368738057205,-0.03834808259587008,0.0030030030030030463,0.26734372251479943,0.09289174473536721,-0.09706970587384067,0.028917633471956083,-0.030104544055864046,0.2755905511811023
000531.SZ,-0.27882577482975024,-0.34835013059045283,-0.3663061064751668,-0.33829670951572477,-0.03576158940397345,0.0,0.32836472869144795,0.5794867880638244,0.43566966559421605,0.5600130460440815,0.4546222634497856,-0.04287138584247252
000532.SZ,-0.14430053873788173,-0.05292013929919448,-0.2752335693272555,-0.19783641783995976,-0.03590163326683482,0.033003616295590676,0.15061992369198407,0.3736899964865277,-0.0015991408652379357,0.2597021869045706,0.09071021869181628,-0.11480362537764344
000533.SZ,-0.1676829268292681,-0.11604095563139927,-0.1442622950819672,-0.08653846153846168,0.029520295202952074,-0.03886925795053009,0.0033444816053511683,0.17829457364341095,0.051851851851851594,0.3089430894308942,0.1071428571428572,-0.03492063492063491
000534.SZ,-0.06772044654129827,-0.14466343295635342,-0.3568538630498833,-0.21526586620926247,-0.08053007135575962,0.0588876772082878,0.1434735706580368,0.6326537941239923,0.11784021857538751,0.18286627090007435,0.4445554537591039,0.017100371747212018
000535.SZ,,,,,,,,,,,,
000536.SZ,0.28717948717948705,0.13658536585365866,-0.04477611940298509,-0.10982658959537572,-0.1250000000000001,0.13380281690140872,0.13013698630136994,0.11666666666666647,-0.16182572614107893,-0.11946902654867253,-0.1934306569343064,0.3212669683257918
000537.SZ,0.1285459686697661,-0.06683009434646103,-0.18032405280787012,-0.23091507451678883,-0.14417989417989396,0.1043872919818456,0.2963442052729748,0.22257073646459236,0.020029860099902264,0.003236989761487008,-0.11456420531557543,-0.07658321060382922
000538.SZ,-0.16736361123030286,-0.2694902657851791,-0.3080364250424069,-0.2480069254064995,-0.08346401896562128,0.08556754197368166,0.2411131934258739,0.4225716003697966,0.31463845629986475,0.348379893890145,0.10307984549535898,0.16524771771463764
000539.SZ,0.04786015356613982,-0.09685573429845318,-0.1253779758892244,-0.13826490955167026,0.06207611835224647,-0.059200751586810596,0.14162995522995536,0.1340199750312112,0.06609887897931377,0.07575107535891856,-0.03752985244510665,0.01041666666666674
000540.SZ,0.013245033112582849,0.061764705882352944,-0.12394366197183104,-0.17195767195767198,-0.0521472392638036,0.018987341772152,0.12187500000000018,0.16339869281045738,-0.12073490813648302,0.10545454545454547,-0.04761904761904778,-0.10511363636363635
000541.SZ,-0.08658725644371579,-0.18402685639888927,-0.2802286301504644,-0.3312309699869509,0.12124809309203854,-0.15148535294876742,0.5047804033874022,0.38168121692514245,0.1479214456929634,0.2254499093454294,0.20769763016779064,0.0634648370497426
000542.SZ,,,,,,,,,,,,
000543.SZ,0.0633840394792482,-0.05705023925794639,-0.13845620393718472,-0.10100147488061706,-0.042183622828784295,0.03076923076923066,0.08789125487720129,0.13115492316212807,0.020205691667454007,0.05381273364008399,-0.0865791230803471,0.0
000544.SZ,-0.16922336853614994,-0.13989604101395614,-0.2031510777026182,-0.10618694628910641,-0.028919330289193357,0.0,0.05489656177746105,0.2339627735714236,0.06991773121448674,0.30778310034614287,0.1574622240762178,-0.03840877914951979
000545.SZ,0.20876052741352624,0.07143379486253232,-0.007237917347653666,-0.11042824135094387,0.019999999999999796,-0.05343511450381688,0.0866049140376739,0.04559071284727567,-0.12115577667359057,-0.073446353040868,0.22682840051137343,-0.1364764267990074
000546.SZ,0.16945544691576875,-0.021944842259330022,-0.11444320235943295,-0.04705416928841777,-0.045631067961165006,0.009018036072144131,0.02789452448083307,0.12583851282859015,-0.04219029373459915,-0.04158586228038119,-0.23165215479473766,-0.04689480354879583
000547.SZ,-0.33918486968871076,-0.3521540372810036,-0.4009562344694363,-0.21685280902096538,0.05320751774755306,-0.07813447181924327,0.11235627084518462,0.5057994346769559,0.44338097885671734,0.6923597765143332,1.088395006943634,0.25685557586837304
000548.SZ,0.043927648578811374,-0.08636363636363653,-0.13817330210772827,-0.11483253588516751,-0.018766756032171594,0.00540540540540535,0.11653116531165297,0.15068493150684947,0.009456264775413503,0.08241758241758235,-0.023640661938534313,-0.031100478468899517
000549.SZ,,,,,,,,,,,,
000550.SZ,-0.3693825077537176,-0.26531847013516574,-0.2225730718210942,-0.2185896716767105,-0.07746478873239449,0.02826267664172888,0.2476447882277697,0.2841035778152836,0.2705981941309257,0.6021123508545629,0.3680060075867342,0.02482621648460759
000551.SZ,-0.09228824273072067,-0.1573033707865169,-0.2385892116182572,-0.19469928644240575,0.18737270875763756,-0.17340067340067344,0.1877346683354193,0.3244755244755244,0.12435233160621761,0.26315789473684204,0.3141592920353984,-0.08816964285714302
000552.SZ,-0.15151249298147107,-0.1991809116809118,-0.1638022410660206,-0.14237281642660116,-0.026666666666666727,0.00452488687782826,0.14234891270511874,0.18647290506586978,0.1394310608838183,0.274316789426585,0.250251256281407,0.022292993630573354
000553.SZ,0.21201977804476813,0.10770259422412543,0.15913474565163188,0.03647630597168616,0.019868325589988745,-0.031031725995119053,-0.054656220480532314,-0.07096264126393259,-0.15583507836018606,-0.06050598912281879,-0.17159456749457835,-0.07783018867924518
000554.SZ,0.1200000000000001,-0.006465517241379337,-0.11650485436893199,-0.07307692307692304,-0.05970149253731338,0.019911504424778848,0.04132231404958686,0.15505617977528097,-0.033898305084745894,0.01869158878504673,-0.0587044534412956,-0.06369426751592344
000555.SZ,-0.07752634529432534,-0.01887952397176751,-0.25600220753382663,-0.13046987983051905,-0.08555910644446707,0.056838400480240026,0.08664279781859885,0.229153407518202,-0.10750292468103051,0.1925037430852803,0.19345155672242065,-0.12970241437394725
000556.SZ,,,,,,,,,,,,
000557.SZ,-0.06194690265486702,-0.15634218289085544,-0.22408963585434183,-0.2154696132596685,0.23615160349854225,-0.25536480686695284,0.22377622377622375,0.2949640287769786,0.12881355932203387,0.17832167832167833,0.01156069364161838,0.122857142857143
000558.SZ,0.07142857142857162,-0.06600660066006614,-0.1428571428571429,-0.10320284697508908,-0.03703703703703698,-0.015151515151515138,-0.0072202166064980755,0.21153846153846145,0.023972602739726234,0.024647887323943518,0.012012012012011963,-0.17507418397626118
000559.SZ,-0.05231748633801481,-0.0623905265579211,-0.12230372524041333,-0.21822331125619654,-0.024640657084189055,-0.0020618556701030855,0.2312435451560586,0.11845641807970941,0.012311169263708788,0.1171644918804775,0.19095431678083385,-0.16536661466458658
000560.SZ,0.09786410478747376,-0.08169044006069814,-0.20627961162166875,-0.24222222222222212,-0.0030487804878047697,-0.027355623100303927,0.2282282282282282,0.3202826012578084,0.013456362937331656,0.010679770162160818,-0.09090413210198156,0.02784810126582271
000561.SZ,-0.05722460658082973,-0.23884197828709286,-0.31341600901916566,-0.3090909090909092,-0.02974504249291776,0.009943181818181879,0.28787878787878807,0.4259868421052633,0.21194029850746254,0.17875210792580098,-0.008230452674897082,-0.015109890109890167
000562.SZ,,,,,,,,,,,,
000563.SZ,0.15624348165115265,-0.023906726393247757,-0.14040488406315865,-0.15819024613174903,-0.08849201919857141,0.05704466405344233,0.12660743936092578,0.17044843940208065,-0.04182177757096328,-0.042768193199156146,-0.1458629406512144,-0.0455696202531648
000564.SZ,-0.23758865248226946,-0.3858024691358025,-0.41002949852507375,-0.4142538975501113,-0.14161220043572986,0.036951501154734334,0.7540322580645162,0.7121212121212122,0.5388349514563104,0.5257731958762888,0.3817427385892114,-0.18808777429467094
000565.SZ,0.06870443670883364,-0.07252871738935929,-0.10943321462482203,-0.14493353870840553,-0.01913484824119871,-0.002146528296041783,0.12845316680525154,0.14557887770385602,0.0021178027796160404,0.05356581497589108,-0.05160015707363497,-0.08494208494208477
000566.SZ,-0.202205882352941,-0.03050108932461859,-0.20019249278152063,-0.24786324786324776,0.03851640513552068,-0.04459459459459447,0.3281249999999998,0.27192982456140347,0.06720741599072988,0.22403560830860547,0.5008347245409013,0.014285714285714235
000567.SZ,-0.07423117709437965,-0.25141242937853103,-0.1058718861209964,-0.40921985815602835,-0.1417854463615904,0.022257551669316422,0.5729411764705883,0.14457831325301207,0.2654545454545454,0.17302798982188294,0.067106710671067,-0.14750957854406122
000568.SZ,-0.5411836260687843,-0.4926446767953726,-0.5077808837312368,-0.32627010467194273,-0.14895739798463525,0.02129567361578122,0.4928508161457674,1.0501116149634124,0.8678412912999094,1.3480240569281188,1.1724484150595642,0.22732946220220307
000569.SZ,,,,,,,,,,,,
000570.SZ,-0.04338394793926259,-0.11974789915966388,-0.1897533206831119,-0.1406844106463877,0.1093394077448746,-0.09552845528455278,0.0915032679738561,0.2541966426858513,0.06666666666666665,0.18136020151133514,0.10151187904967607,0.10196078431372535
000571.SZ,-0.17834394904458595,-0.35439560439560447,-0.33668341708542715,-0.2936507936507937,-0.06785714285714295,0.0807692307692307,0.3392857142857142,0.49438202247191043,0.510460251046025,0.346938775510204,0.04363636363636392,-0.08304498269896199
000572.SZ,-0.18518518518518512,-0.21160409556313997,-0.33333333333333326,-0.3345070422535211,0.028089887640449396,-0.05291005291005291,0.4285714285714286,0.5544554455445545,0.21666666666666679,0.3253588516746413,0.4381443298969072,0.03754266211604085
000573.SZ,0.061467477707886964,-0.10841465283809326,-0.14453584018801424,-0.2514688601645123,-0.05235220227723958,0.0231475633774485,0.18805663290957408,0.16560110656051608,0.035476634092550974,0.06985935874824767,0.04909524202128712,-0.09294871794871806
000576.SZ,-0.37937219730941707,-0.4818181818181818,-0.32242990654205617,-0.4227504244482173,-0.03176795580110503,0.004143646408839796,0.5298295454545454,0.5884101040118874,0.796661608497724,0.6998394863563402,0.39537869062901154,-0.03372835004557895
000578.SZ,,,,,,,,,,,,
000581.SZ,-0.3485985538431414,-0.2730347452692238,-0.28823435194836555,-0.15831576163733418,-0.1002941683694234,0.08948781767153369,0.09846191560700968,0.39009174961526694,0.2782051787054347,0.643862657131435,0.36997933299063157,-0.11251435132032139
000582.SZ,-0.19836941132819752,-0.21232619468631286,-0.16667897442664847,-0.1988487028843433,-0.1641964971859765,0.1732906538120369,0.25674570394385365,0.22881721978259284,0.19646430264338943,0.3205743699720289,0.311995068024828,-0.08695652173913049
000583.SZ,,,,,,,,,,,,
000584.SZ,-0.02515671775452233,-0.10042969576752137,-0.1770070351632309,-0.324370345577776,0.015949302008472,-0.04292963119738946,0.39777693350101484,0.20848680617687032,0.04403090945939625,0.11885064263554423,0.00990916196940339,-0.07898894154818326
000585.SZ,-0.005376344086021612,-0.005952380952381042,0.07482993197278898,-0.07482993197278909,0.0,-0.06206896551724139,0.10526315789473673,-0.07594936708860756,-0.035502958579881505,0.09090909090909083,-0.07537688442211055,-0.0972972972972973
000586.SZ,0.25846925972396506,0.24424552429667523,0.16470588235294104,0.020304568527918843,0.030720338983051043,-0.05489021956087814,-0.0612840466926069,-0.14220183486238525,-0.26285160038797295,-0.1472868217054265,-0.23062200956937817,-0.10370370370370374
000587.SZ,0.038709677419354716,0.18493150684931514,0.06293706293706292,-0.0491803278688524,-0.17999999999999994,0.11627906976744207,0.0,-0.0769230769230771,-0.15517241379310343,0.08965517241379306,-0.17391304347826075,-0.304635761589404
000588.SZ,,,,,,,,,,,,
000589.SZ,-0.3459096754058366,-0.343827685053148,-0.2733985232488526,-0.3167359850656597,-0.012315270935960743,-0.012254901960784381,0.3516483740614684,0.34400855866376356,0.422698649583227,0.6812563896643593,0.40270708518954734,0.0
000590.SZ,0.2006335797254486,0.019960079840319445,-0.03035878564857397,-0.10646041856232935,-0.0774509803921567,0.04916317991631791,0.082329317269076,0.11099899091826448,-0.08918406072106266,-0.06647116324535673,-0.18718801996672219,-0.13381001021450467
000591.SZ,-0.2095686692736105,-0.32638689162092627,-0.29380628796164854,-0.35751119234402584,-0.06451612903225812,0.030487804878048808,0.48760356604136024,0.4268525282709512,0.30609526634618445,0.4519026077700905,0.3625140683481798,0.49588477366255135
000592.SZ,-0.018248175182481785,-0.24764890282131657,-0.26331360946745563,-0.3893333333333333,-0.1254612546125461,0.0614754098360657,0.5584415584415583,0.4249999999999998,0.2530120481927711,0.1074380165289257,0.02768166089965396,-0.06734006734006726
000593.SZ,0.11844660194174761,-0.01980198019801993,-0.0796296296296296,-0.1234119782214157,-0.008264462809917328,-0.004115226337448652,0.10141987829614596,0.08249496981891347,-0.041095890410958846,-0.007722007722007818,-0.1165845648604269,0.16176470588235303
000594.SZ,,,,,,,,,,,,
000595.SZ,0.2571428571428569,0.10441767068273089,0.17972350230414746,-0.05853658536585371,-0.10778443113772451,0.1258278145695364,0.06557377049180335,-0.14566929133858264,-0.11971830985915488,-0.13718411552346566,-0.2852760736196319,-0.1353711790393014
000596.SZ,-0.33188903504058287,-0.45125737077993955,-0.5463567414002968,-0.36654413206010583,-0.0823529411764704,-0.007727362789776149,0.6019260741060368,1.3042578263335876,0.7606910969362275,0.6459155106808538,0.5534602898910321,0.26776975064087627
000597.SZ,0.1163376343034761,-0.10410783892798436,-0.21021774964445916,-0.1395885951650232,-0.04562737642585546,0.029585798816567976,0.14835634816194698,0.2796749998922987,0.08754653847966454,-0.18454926541986727,0.10844687309769929,-0.11052631578947358
000598.SZ,-0.12736223131630187,-0.1327156018271476,-0.1529588150454535,-0.09102192785217234,-0.015290955719978072,-0.010227254463652136,0.07026151147770943,0.12894177636894022,0.11142541576531362,0.26406095548065567,0.10288568149630173,-0.06976744186046513
