code,2020-12-31,2020-11-30,2020-10-31,2020-09-30,2020-08-31,2020-07-31,2020-06-30,2020-05-31,2020-04-30,2020-03-31,2020-02-29,2020-01-31
000517.SZ,-0.09375000000000011,0.2645914396887161,-0.09090909090909094,-0.18075801749271136,0.35338345864661647,0.019607843137255054,0.015642490577893575,-0.050387596899224785,-0.03007518796992492,-0.07560137457044669,0.10358565737051806,0.0072202166064982976
000518.SZ,0.08936170212765981,0.010869565217391575,-0.05295315682281054,-0.07827788649706435,-0.21036585365853655,0.5509708737864076,0.02716049382716057,-0.07398568019093088,-0.11159737417943116,-0.22428330522765605,-0.013245033112582849,0.47580645161290325
000519.SZ,-0.008902077151335397,0.0721868365180467,-0.07749766573295991,-0.08608695652173903,-0.0797649034424851,0.17875920084122,0.03063457330415753,0.07326425124118519,0.22481751824817509,-0.05163043478260865,0.02026049204052094,-0.015384615384615441
000520.SZ,-0.03409090909090917,0.041543026706231334,-0.02873563218390829,-0.07336956521739124,-0.0292553191489362,0.0,-0.03200000000000003,-0.00536193029490617,0.0219780219780219,-0.0719602977667495,0.1186440677966103,-0.07529411764705884
000521.SZ,0.8198198198198197,0.07843137254901955,-0.00643086816720273,-0.07552870090634456,-0.13541666666666663,0.3231292517006805,-0.013446289105824683,-0.006666666666666599,-0.11041009463722395,-0.03857566765578646,0.08389261744966436,-0.05157593123209181
000522.SZ,,,,,,,,,,,,
000523.SZ,0.032911392405063467,0.08864265927977844,-0.16267942583732065,-0.2979797979797981,-0.021169926627998437,0.08258527827648132,-0.012544802867383464,-0.04529616724738683,-0.1347626339969371,-0.055240793201133176,0.01477104874446078,-0.11599999999999999
000524.SZ,0.012804097311139628,0.030463576158940464,-0.20496894409937905,-0.09942638623326971,-0.0675438596491228,0.7039473684210524,-0.04496124031007753,0.03267973856209161,0.04865771812080544,-0.07165109034267914,-0.026438569206842955,-0.05053191489361697
000525.SZ,-0.1466854724964739,0.005706134094151105,0.01828410689170168,-0.15110565110565122,-0.037735849056603876,0.056050955414012726,-0.10886644219977559,-0.07836990595611282,0.06976744186046546,-0.07163886162904787,0.21681997371879103,-0.13319672131147553
000526.SZ,-0.09234234234234218,-0.07866549604916606,-0.00868055555555558,-0.201950659781985,-0.16072727272727272,0.5272996483435131,0.23885763738641286,-0.007882882882882969,0.11105411644011265,-0.05029797377830758,0.5434526150216279,-0.0919318547090967
000527.SZ,,,,,,,,,,,,
000528.SZ,-0.10134310134310143,0.12301013024602026,-0.02627939142461977,-0.02351313969571245,-0.002739726027397249,0.11490683229813636,-0.010982768845726465,-0.08571428571428552,0.10256410256410264,-0.0901162790697676,0.07731092436974785,-0.06901408450704216
000529.SZ,-0.032810271041369354,0.04060150375939853,-0.1323907455012855,-0.1963906581740975,0.06502242152466375,0.2129592456413485,0.07132459970887917,-0.05211267605633796,0.029498525073746285,0.010233918128654818,0.07352941176470607,-0.017341040462427793
000530.SZ,0.2755905511811023,0.12684365781710905,-0.06267029972752047,-0.10421836228287851,-0.08486238532110091,0.27855915368749673,0.0030030030030030463,-0.04678362573099404,-0.0842391304347827,-0.07444168734491319,0.14540059347181034,-0.05793450881612083
000531.SZ,-0.04287138584247252,0.10643015521064303,-0.02143622722400851,-0.13666987487969207,-0.06311111111111112,0.3705908922525005,0.0,-0.06546854942233626,0.11555555555555563,0.05379746835443022,0.03885135135135154,-0.05187319884726227
000532.SZ,-0.11480362537764344,0.019394879751745586,0.06655290102389078,-0.15384615384615374,0.01874062968515733,0.05546075085324209,0.033003616295590676,0.05102040816326525,0.08165322580645173,-0.1448275862068965,0.11859296482412063,-0.08443708609271505
000533.SZ,-0.03492063492063491,-0.05487804878048752,0.09897610921501698,-0.06885245901639347,-0.02564102564102566,0.10701107011070099,-0.03886925795053009,-0.06688963210702337,0.10465116279069764,-0.03333333333333344,0.052845528455284674,-0.025000000000000022
000534.SZ,0.017100371747212018,0.3396039603960397,-0.10125448028673845,-0.2584573748308525,0.27559829026325655,0.08053007135575929,0.0588876772082878,-0.02696871628910469,0.004390779363337094,-0.030487804878048697,0.12573443008225627,0.005319148936170137
000535.SZ,,,,,,,,,,,,
000536.SZ,0.3212669683257918,0.13333333333333353,-0.029268292682926744,0.004975124378109541,0.16184971098265888,0.03125,0.13380281690140872,-0.04109589041095896,-0.1444444444444446,-0.20331950207468896,0.030973451327433787,-0.08394160583941601
000537.SZ,-0.07658321060382922,0.0794165316045381,-0.06952662721893499,-0.14120667522464703,-0.0611510791366906,0.13858803214451743,0.1043872919818456,-0.02560240963855398,0.0015037593984963404,-0.026431718061673992,0.006144393241167334,-0.07426376440460947
000538.SZ,0.16524771771463764,-0.05279379598329714,-0.011615628299894487,-0.1472064235530277,-0.0037882049074472457,0.17777300085984526,0.08556754197368166,-0.0341730558598029,0.07383188681488528,0.06670822942643384,-0.003419452887537977,-0.03034374650095173
000539.SZ,0.01041666666666674,0.04918032786885229,-0.03385416666666652,-0.03069053708439906,0.0025706940874035134,0.12865497076023402,-0.059200751586810596,0.07428571428571429,-0.02528089887640439,-0.03804347826086962,0.0056022408963585235,-0.03874092009685215
000540.SZ,-0.10511363636363635,0.05960264900662238,-0.10588235294117643,-0.05633802816901423,-0.05820105820105814,0.10122699386503076,0.018987341772152,-0.03437499999999993,0.02287581699346397,-0.18372703412073488,0.31272727272727274,-0.0892857142857143
000541.SZ,0.0634648370497426,0.06851851851851842,-0.03374777975133214,-0.10231023102310222,-0.0820668693009119,0.22344322344322354,-0.15148535294876742,0.3790849673202614,0.006637168141593097,-0.07959183673469394,0.034858387799564516,0.0323886639676112
000542.SZ,,,,,,,,,,,,
000543.SZ,0.0,0.04260651629072676,-0.04057279236276856,-0.050458715596330306,0.014285714285714235,0.05819695263489533,0.03076923076923066,-0.015306122448979664,0.0025839793281654533,-0.07434052757793763,0.03571428571428559,-0.06837606837606847
000544.SZ,-0.03840877914951979,-0.023192360163710735,0.05441176470588238,-0.125819134993447,-0.006578947368421018,0.12937595129375956,0.0,-0.0929595600889217,0.11023622047244097,-0.02472952086553326,0.06678383128295251,-0.015576323987538832
000545.SZ,-0.1364764267990074,0.5899581589958158,-0.09056603773584893,-0.044117647058823706,-0.021505376344086113,0.1039905926622764,-0.05343511450381688,0.003937007874015741,-0.04942965779467656,-0.08724832214765088,0.09160305343511443,-0.06730769230769229
000546.SZ,-0.04689480354879583,-0.012658227848101444,-0.1173864894795128,-0.019565217391304346,-0.018240343347639354,-0.10283769173954471,0.009018036072144131,0.09343715239154604,0.09279609279609269,-0.1348788198103268,0.062052505966586846,-0.08993157380254146
000547.SZ,0.25685557586837304,0.09054527263631806,-0.06592386258124405,-0.04663677130044852,0.04106776180698146,0.2889374090247452,-0.07813447181924327,-0.09107922645040556,0.1327433628318584,-0.09305461901550915,0.17376775271512135,0.2654614652711704
000548.SZ,-0.031100478468899517,0.06718346253229979,-0.10454545454545461,0.0,0.004784688995215225,0.10455764075067031,0.00540540540540535,-0.008130081300813052,0.013698630136986356,-0.1300236406619386,0.10439560439560425,-0.044917257683215195
000549.SZ,,,,,,,,,,,,
000550.SZ,0.02482621648460759,-0.10812043795620441,0.1723529411764706,0.10673782521681119,-0.015343562374916742,0.1675924622225451,0.02826267664172888,-0.014214046822742632,0.01904761904761898,-0.1074695121951218,0.0039999999999997815,-0.03272980501392764
000551.SZ,-0.08816964285714302,0.1264222503160557,-0.0831460674157305,-0.09958506224066399,-0.03465851172273193,-0.033604887983706755,-0.17340067340067344,0.4593241551939926,0.10489510489510478,-0.04922279792746109,0.1609907120743035,0.05899705014749257
000552.SZ,0.022292993630573354,0.13503649635036474,-0.011111111111111294,0.0,0.003984063745020139,0.09777777777777774,0.00452488687782826,0.012851869969315644,0.013513513513513375,-0.04721030042918439,0.03196347031963476,-0.06538461538461537
000553.SZ,-0.07783018867924518,0.06607369758576898,-0.05392731535756157,-0.0845986984815621,-0.0010775862068964637,0.014428412874583962,-0.031031725995119053,-0.04958677685950408,-0.036036036036036,0.06893106893106893,0.10000000000000009,-0.058185404339250346
000554.SZ,-0.06369426751592344,0.09411764705882364,-0.06034482758620685,-0.11456310679611659,-0.011538461538461497,0.07462686567164178,0.019911504424778848,-0.08884297520661144,0.0831460674157305,-0.03601694915254239,0.0771028037383179,-0.036437246963562764
000555.SZ,-0.12970241437394725,0.003986332574031914,0.016959064327485285,-0.1894579811039283,0.05603697284806475,0.09239842726081271,0.056838400480240026,-0.09037711313394026,0.012072434607645732,-0.18077553249590383,0.15047879616963078,0.09655638082376772
000556.SZ,,,,,,,,,,,,
000557.SZ,0.122857142857143,0.03244837758112107,-0.005899705014749124,-0.0672268907563024,-0.0055248618784530246,0.020408163265305923,-0.25536480686695284,0.4825174825174827,0.021582733812949728,-0.06101694915254263,0.0,-0.08092485549132944
000558.SZ,-0.17507418397626118,0.1462585034013606,-0.03960396039603975,-0.050793650793650724,0.12099644128113862,0.0185185185185186,-0.015151515151515138,-0.06137184115523453,-0.030769230769230882,-0.07534246575342463,-0.0035211267605633756,-0.05405405405405406
000559.SZ,-0.16536661466458658,0.04065040650406493,-0.006779661016949157,0.019163763066202044,-0.09394904458598718,0.2587268993839833,-0.0020618556701030855,-0.045936894047099774,-0.03495145631067964,-0.12820512820512842,0.0546139359698683,0.08455882352941191
000560.SZ,0.02784810126582271,0.07692307692307687,-0.029333333333333433,-0.10757946210268954,-0.04059464308599259,0.24695121951219523,-0.027355623100303927,-0.018018018018018056,0.042813455657492394,-0.09863013698630141,-0.04383561643835632,-0.07322654462242562
000561.SZ,-0.015109890109890167,0.03433476394849788,-0.15681544028950545,-0.084554678692221,-0.07272727272727275,0.20396600566572243,0.009943181818181879,0.03787878787878807,0.0625,-0.09104477611940298,0.06408094435075884,-0.0960219478737997
000562.SZ,,,,,,,,,,,,
000563.SZ,-0.0455696202531648,0.05915492957746471,-0.0852713178294574,-0.064039408866995,-0.044811320754717165,0.07795698924731176,0.05704466405344233,-0.04735376044568251,0.03151862464183397,-0.12,0.02144772117962468,-0.06756756756756754
000564.SZ,-0.18808777429467094,0.18085106382978733,-0.0864197530864198,-0.06489675516224191,-0.24498886414253895,-0.05228758169934644,0.036951501154734334,0.5887096774193548,0.3282828282828283,-0.029126213592233108,0.02577319587628879,-0.10788381742738606
000565.SZ,-0.08494208494208477,0.1010752688172043,-0.050403225806451624,-0.08490566037735858,0.009293680297397744,0.12366737739872069,-0.002146528296041783,-0.014957264957264904,-0.029473684210526208,-0.024742268041237025,0.029017857142856984,-0.07948243992606285
000566.SZ,0.014285714285714235,0.10171568627450989,-0.10130718954248352,-0.11357074109720877,0.08440170940170955,0.33380884450784576,-0.04459459459459447,0.03409090909090917,-0.11779448621553879,-0.037079953650058006,0.3204747774480712,0.08681135225375614
000567.SZ,-0.14750957854406122,0.028632025450689325,-0.13182674199623345,-0.07117437722419939,-0.1914893617021276,0.0030007501875468634,0.022257551669316422,0.34588235294117653,-0.16365461847389562,0.21818181818181825,0.011450381679389166,-0.03960396039603964
000568.SZ,0.22732946220220307,0.03052276559865108,0.18475274725274726,-0.028557894024497488,0.28823284528038773,0.17709268682031332,0.02129567361578122,0.07933696064785534,0.07218309859154948,-0.053585196607555896,0.005511493480306662,-0.0327677004095962
000569.SZ,,,,,,,,,,,,
000570.SZ,0.10196078431372535,0.10629067245119295,-0.014705882352941235,-0.1195445920303605,-0.005703422053231932,0.1412300683371297,-0.09552845528455278,0.061002178649237404,0.08393285371702652,-0.018390804597701038,0.055415617128463435,-0.04751619870410362
000571.SZ,-0.08304498269896199,-0.08598726114649669,-0.09340659340659352,-0.09296482412060303,0.05555555555555558,0.3392857142857142,0.0807692307692307,-0.06785714285714295,0.0,0.10460251046025104,-0.0408163265306124,-0.06181818181818166
000572.SZ,0.03754266211604085,0.03333333333333344,-0.05460750853242324,-0.06410256410256399,0.10563380281690149,0.5168539325842696,-0.05291005291005291,-0.031746031746031855,-0.06435643564356441,-0.1333333333333333,0.10526315789473695,0.134020618556701
000573.SZ,-0.09294871794871806,0.15441176470588225,-0.07023411371237454,-0.05882352941176472,-0.11111111111111116,0.1915708812260537,0.0231475633774485,-0.05514705882352933,-0.01845018450184499,-0.05882352941176494,0.025925925925925908,-0.03536977491961413
000576.SZ,-0.03372835004557895,-0.02511210762331839,-0.12479338842975207,0.1065420560747663,-0.09252971137521204,0.4875690607734806,0.004143646408839796,-0.0042613636363637575,0.010401188707280795,0.10015174506828539,0.006420545746388395,-0.11168164313222084
000578.SZ,,,,,,,,,,,,
000581.SZ,-0.11251435132032139,-0.028507126781695424,0.0019500780031200815,-0.010252365930599416,0.09298245614035094,0.06114588348579675,0.08948781767153369,-0.06865530303030298,0.07048224695283523,-0.08079342041606186,0.19270516717325226,-0.08140703517587933
000582.SZ,-0.08695652173913049,0.0971428571428572,-0.009900990099009688,-0.08980355472404111,-0.10330578512396704,0.1255857544517338,0.1732906538120369,-0.06680369989722501,0.09788654060066726,0.09541062801932365,0.05058365758754868,-0.04138702460850119
000583.SZ,,,,,,,,,,,,
000584.SZ,-0.07898894154818326,0.06446280991735542,-0.055643879173290944,-0.05182926829268297,-0.12972972972972985,0.2815884476534296,-0.04292963119738946,0.10805500982318272,-0.06179775280898869,-0.09380234505862639,0.0657894736842104,-0.07511737089201875
000585.SZ,-0.0972972972972973,-0.010752688172043001,0.14285714285714257,0.10884353741496611,-0.006802721088435382,0.06521739130434812,-0.06206896551724139,0.037593984962405624,-0.13924050632911378,-0.0650887573964497,-0.05113636363636376,-0.07035175879396993
000586.SZ,-0.10370370370370374,0.008782936010037545,-0.01534526854219953,-0.1871657754010696,-0.050761421319796884,0.022245762711864625,-0.05489021956087814,-0.05350194552529175,-0.07798165137614665,0.05625606207565448,0.07751937984496116,-0.040191387559808556
000587.SZ,-0.304635761589404,-0.019354838709677358,0.08219178082191791,0.027972027972027913,0.180327868852459,0.15999999999999992,0.11627906976744207,-0.293103448275862,-0.2564102564102565,-0.12643678160919536,0.193103448275862,-0.125
000588.SZ,,,,,,,,,,,,
000589.SZ,0.0,-0.013533834586466287,0.0894039735099339,0.08333333333333326,-0.05820105820105814,0.31502735900068957,-0.012254901960784381,0.015189873417721378,-0.024937655860349017,-0.04578313253012056,0.012658227848101111,-0.06991525423728806
000590.SZ,-0.13381001021450467,0.03167898627243915,-0.046906187624750406,-0.11683532658693652,0.0018198362147407998,0.056862745098039236,0.04916317991631791,-0.05522088353413657,-0.009081735620585007,0.0,-0.0009775171065493637,-0.05407653910149757
000591.SZ,0.49588477366255135,0.11034482758620712,-0.11591355599214137,0.04514672686230248,-0.11354581673306774,0.47451614463923697,0.030487804878048808,-0.056213017751479355,0.03416149068322971,-0.11748633879781423,0.10625000000000018,-0.030054644808743092
000592.SZ,-0.06734006734006726,0.08394160583941601,-0.15987460815047017,-0.07692307692307687,-0.08800000000000008,0.3284132841328413,0.0614754098360657,0.025974025974025983,-0.04583333333333328,0.0,-0.008264462809917328,-0.0692041522491349
000593.SZ,0.16176470588235303,0.044660194174757306,0.017821782178217616,-0.09259259259259245,-0.023593466424682408,0.12190082644628109,-0.004115226337448652,-0.026369168356997985,-0.028169014084507116,-0.0273972602739726,-0.044401544401544424,-0.054187192118226535
000594.SZ,,,,,,,,,,,,
000595.SZ,-0.1353711790393014,-0.04897959183673484,-0.04016064257028107,0.1520737327188939,0.05853658536585371,0.16766467065868285,0.1258278145695364,-0.18579234972677605,-0.24015748031496065,-0.09859154929577452,-0.0072202166064982976,-0.05521472392638038
000596.SZ,0.26776975064087627,-0.005602900324874094,-0.048222775639574444,-0.13121192689964734,0.22439694801194277,0.31648483492096613,-0.007727362789776149,0.11661198926334637,0.19213433495360133,-0.08064386317907435,-0.05105524518932347,0.0437317784256559
